org_id,org_name,vendor_name,active,address_count,endpoint_count,npi_count,phone_count,contact_url_count,email_count
https://ehifhir.ehiconnect.com/fhir/r4/Organization/idBD.pkoTrJF6Lz6vNQYZyRQ,ABIOLA FAMILUSI,enable_healthcare_inc,True,1,1,1,1,0,1
https://ehifhir.ehiconnect.com/fhir/r4/Organization/idDzaBhtibB.5yRa6gqTlf9w,JAYASRI INDARAM MD,enable_healthcare_inc,True,1,1,1,1,0,1
https://ehifhir.ehiconnect.com/fhir/r4/Organization/idSSYDKjvhIcyxRjpLTBy2NA,"KM ALLERGY AND ASTHMA CENTER, LLC",enable_healthcare_inc,True,1,1,1,1,0,1
https://ehifhir.ehiconnect.com/fhir/r4/Organization/idYffSBltvqTRiukSeLk7Xjg,SPECIAL CARE OB/GYN ASSOCIATES INC,enable_healthcare_inc,True,1,1,1,1,0,1
https://ehifhir.ehiconnect.com/fhir/r4/Organization/idD5qQ-14Xyj5ynFyzULLY1g,RODOLFO A NAZARIO MD,enable_healthcare_inc,True,1,1,1,1,0,1
https://ehifhir.ehiconnect.com/fhir/r4/Organization/idfUYJeWsk6sb-E31fSivmRg,PARVATHY KRISHNAN VASUDEVAN M.D,enable_healthcare_inc,True,1,1,1,1,0,1
https://ehifhir.ehiconnect.com/fhir/r4/Organization/idKtDoLUydS4g0oXc-Px9jyQ,SDM-1 STOP PRIMARY & URGENT CARE,enable_healthcare_inc,True,1,1,1,1,0,1
https://ehifhir.ehiconnect.com/fhir/r4/Organization/idkREVLFezeBUQn24dINqksA,MICHEL ANTOINE M.D.,enable_healthcare_inc,True,1,1,1,1,0,1
https://ehifhir.ehiconnect.com/fhir/r4/Organization/idXEMn9LaJh6owN8.WmSiC1A,KANCHANMALA KATAPADI,enable_healthcare_inc,True,1,1,1,1,0,1
https://ehifhir.ehiconnect.com/fhir/r4/Organization/idyLekQDWBXAbhkF76Sryfxw,"LAWRENCE GASTROENTEROLOGY, PA",enable_healthcare_inc,True,1,1,1,1,0,1
https://ehifhir.ehiconnect.com/fhir/r4/Organization/idhv7Op1JuohIDiyFAbrkrXw,TRINITY MEDICAL GROUP LLC,enable_healthcare_inc,True,1,1,1,1,0,1
https://ehifhir.ehiconnect.com/fhir/r4/Organization/idd34FKDq0RTHv77A9nZScYA,LIFE LINE CORPORATION -4 LLC,enable_healthcare_inc,True,1,1,1,1,0,1
https://ehifhir.ehiconnect.com/fhir/r4/Organization/idBJtLt7866CNovItIRQOEow,DINESH GILIYAR M.D.,enable_healthcare_inc,True,1,1,1,1,0,1
https://ehifhir.ehiconnect.com/fhir/r4/Organization/id2Df4yKyYDJUL7WNpEYA4aw,NICHOLAS TRIANTAFILLOU MD PC,enable_healthcare_inc,True,1,1,1,1,0,1
https://ehifhir.ehiconnect.com/fhir/r4/Organization/id9IgPrmHRh62I.7faA9gA-A,NASSAU MEDICAL P.C.,enable_healthcare_inc,True,1,1,1,1,0,1
https://ehifhir.ehiconnect.com/fhir/r4/Organization/id46FwqDmyH7Zi1D6afVdDuA,"ADVANCED CARDIOVASCULAR MEDICINE, LLC",enable_healthcare_inc,True,1,1,1,1,0,1
https://ehifhir.ehiconnect.com/fhir/r4/Organization/idqssgzhDz537plpxIMy.SYg,URGENTCARE OF EDISON PA,enable_healthcare_inc,True,1,1,1,1,0,1
https://ehifhir.ehiconnect.com/fhir/r4/Organization/id0Kyqv6LDs.wH2yovyNjEgw,HEALTH MED ASSOICATES P.C.,enable_healthcare_inc,True,1,1,1,1,0,1
https://ehifhir.ehiconnect.com/fhir/r4/Organization/idfkhiQ7UBduuQ20-f0ZqzDg,"MADANMOHAN R. PATEL M.D.,F.C.C.P.",enable_healthcare_inc,True,1,1,1,1,0,1
https://ehifhir.ehiconnect.com/fhir/r4/Organization/idtX1IYsPohfdSnDJILNUBdg,CONCOURSE MEDICAL OFFICE P C,enable_healthcare_inc,True,1,1,1,1,0,1
https://ehifhir.ehiconnect.com/fhir/r4/Organization/idHBDYWWHkGQv6f7p9lrk4Tw,SUSANNE L RAMOS M.D.,enable_healthcare_inc,True,1,1,1,1,0,1
https://ehifhir.ehiconnect.com/fhir/r4/Organization/idwBaiQSnlt67.YgskGTjgPQ,SANDRA MYRIAM FEFER-SADLER M.D.,enable_healthcare_inc,True,1,1,1,1,0,1
https://ehifhir.ehiconnect.com/fhir/r4/Organization/idaa6KxkolBK.J2rzGWWbl3Q,BEATRICE ONYEADOR MD,enable_healthcare_inc,True,1,1,1,1,0,1
https://ehifhir.ehiconnect.com/fhir/r4/Organization/idZogWA08aGJHGvhMqwtlsKA,FRANKLIN INTERNISTS PA,enable_healthcare_inc,True,1,1,1,1,0,1
https://ehifhir.ehiconnect.com/fhir/r4/Organization/idvzHkOcyeuYnveN8LB1ecrA,AMARPREET S DHILLON M.D.,enable_healthcare_inc,True,1,1,1,1,0,1
https://ehifhir.ehiconnect.com/fhir/r4/Organization/id6ohpe0Y5bVwfmLpAMLpiYw,"HUDSON PAIN MANAGMENT CENTER, LLC",enable_healthcare_inc,True,1,1,1,1,0,1
https://ehifhir.ehiconnect.com/fhir/r4/Organization/idPwisj5XhUJBZs0L8XTrs3g,"QUEENS MEDICAL SERVICES, P.C",enable_healthcare_inc,True,1,1,1,1,0,1
https://ehifhir.ehiconnect.com/fhir/r4/Organization/idkPhoxoTRb20EbNxL28Cd.w,HOPE HEMATOLOGY & ONCOLOGY ASSOCIATES LLC,enable_healthcare_inc,True,1,1,1,1,0,1
https://ehifhir.ehiconnect.com/fhir/r4/Organization/idFlPr4vdncTvEq1HJ7EGpHg,GLENRIDGE MEDICAL ASSOCIATES PC,enable_healthcare_inc,True,1,1,1,1,0,1
https://ehifhir.ehiconnect.com/fhir/r4/Organization/idohTMHcy9IE-SkLeKxZdorQ,"CARDIOLOGY & ONCOLOGY ASSOC., P.A.",enable_healthcare_inc,True,1,1,1,1,0,1
https://ehifhir.ehiconnect.com/fhir/r4/Organization/idBulkRLZAxiEIXM.zAOb3Jw,SUSHEELA RAGHUNATHAN MD,enable_healthcare_inc,True,1,1,1,1,0,1
https://ehifhir.ehiconnect.com/fhir/r4/Organization/id1fcoxOhf4FsSWKkuaqfw8Q,DONALD E LINDBLAD MD AMC,enable_healthcare_inc,True,1,1,1,1,0,1
https://ehifhir.ehiconnect.com/fhir/r4/Organization/idj7g.YogVGVl6rWVZPc8eVg,DHAYAPARAN MEDICAL P.C,enable_healthcare_inc,True,1,1,1,1,0,1
https://ehifhir.ehiconnect.com/fhir/r4/Organization/idrDDjMgMwG9RowYc0yUdMYw,RR SURGICAL ASSOCIATES PC,enable_healthcare_inc,True,1,1,1,1,0,1
https://ehifhir.ehiconnect.com/fhir/r4/Organization/idkIV1EAurb44r7FJI5No.ig,"DRUPAD BHATT, MD. PC",enable_healthcare_inc,True,1,1,1,1,0,1
https://ehifhir.ehiconnect.com/fhir/r4/Organization/idAe4xl-7tusSwIjqOF3cV7Q,MESFIN GEBREMICHAEL M.D.,enable_healthcare_inc,True,1,1,1,1,0,1
https://ehifhir.ehiconnect.com/fhir/r4/Organization/id8RYlxrSgV8jMna2s6nUMIA,RASHMI SANDEEP MD PA,enable_healthcare_inc,True,1,1,1,1,0,1
https://ehifhir.ehiconnect.com/fhir/r4/Organization/idGiIj2obIX-afg.D4Dg-W8g,METROPOLITIAN PODIATRY ASSOC PLLC,enable_healthcare_inc,True,1,1,1,1,0,1
https://ehifhir.ehiconnect.com/fhir/r4/Organization/idMQvvn5BjYTIj30pxw6yaxg,"ARVIND DOSHI, MD.,PA.,",enable_healthcare_inc,True,1,1,1,1,0,1
https://ehifhir.ehiconnect.com/fhir/r4/Organization/id5xffB7zs-dUFc7M-sIHtEQ,"MEDICAL ASSOCIATES OF MARLBORO, P.C.",enable_healthcare_inc,True,1,1,1,1,0,1
https://ehifhir.ehiconnect.com/fhir/r4/Organization/idxO0hiA0btCsT7UTdiezM4g,RANDHIR K BAJAJ M.D.,enable_healthcare_inc,True,1,1,1,1,0,1
https://ehifhir.ehiconnect.com/fhir/r4/Organization/id2yemWmR.KAPtlYAPHhZWOA,IBE MEDICAL ASSOCIATE PC,enable_healthcare_inc,True,1,1,1,1,0,1
https://ehifhir.ehiconnect.com/fhir/r4/Organization/idxJmqp-9tcY0fueKtF1MlMg,ALCOTT H HAMLET MD FAAP,enable_healthcare_inc,True,1,1,1,1,0,1
https://ehifhir.ehiconnect.com/fhir/r4/Organization/idUEcw7VjUDCVdVpSzmyqD2A,"UMA VISWANATHAN, MD PA",enable_healthcare_inc,True,1,1,1,1,0,1
https://ehifhir.ehiconnect.com/fhir/r4/Organization/idgrXbKQ7CJC4BCe2VXhfqdA,SHAHROKH AHKAMI M.D.,enable_healthcare_inc,True,1,1,1,1,0,1
https://ehifhir.ehiconnect.com/fhir/r4/Organization/idmf2Y8nh9zJ8HbhNRiSfOCg,AAA MEDICAL GROUP LLC,enable_healthcare_inc,True,1,1,1,1,0,1
https://ehifhir.ehiconnect.com/fhir/r4/Organization/idJ7uYtncz7Z5Gw-IOpjPyBQ,MAHENDRA A PATEL MD,enable_healthcare_inc,True,1,1,1,1,0,1
https://ehifhir.ehiconnect.com/fhir/r4/Organization/id0THVRMQRvzO0.cxHje-yRw,"QUEENS MEDICAL OFFICE, P.C.",enable_healthcare_inc,True,1,1,1,1,0,1
https://ehifhir.ehiconnect.com/fhir/r4/Organization/idOhPZXg7jVHlgG5R4rNg3uw,"CENTRAL JERSEY SURGICAL SPECIALISTS, P.A.",enable_healthcare_inc,True,1,1,1,1,0,1
https://ehifhir.ehiconnect.com/fhir/r4/Organization/idwaqX.exKzbiR9hcp06W0sQ,"BRYN MAWR FOOT & ANKLE CENTER, LLC",enable_healthcare_inc,True,1,1,1,1,0,1
https://ehifhir.ehiconnect.com/fhir/r4/Organization/id8vnxRnCRr0Vmk5DZ6v092Q,"HENRY J. RYNGEL, MD, PC",enable_healthcare_inc,True,1,1,1,1,0,1
https://ehifhir.ehiconnect.com/fhir/r4/Organization/idoQYMj3CfPsOTv5r9Sef60w,"GOVIND K MEHTA, M.D., INC.",enable_healthcare_inc,True,1,1,1,1,0,1
https://ehifhir.ehiconnect.com/fhir/r4/Organization/ids0jvdDCoifuG6EvKWqA6Jg,HAZARIAN MEDICAL ASSOCIATES PLLC,enable_healthcare_inc,True,1,1,1,1,0,1
https://ehifhir.ehiconnect.com/fhir/r4/Organization/id0ARE5JJfZ.OfR6bSHtHVWQ,INTEGRATED MEDICAL SERVICES PC,enable_healthcare_inc,True,1,1,1,1,0,1
https://ehifhir.ehiconnect.com/fhir/r4/Organization/idiTCmM5pn1frWiC8WGiKe8Q,JERSEY MEDICAL ASSOCIATES INC,enable_healthcare_inc,True,1,1,1,1,0,1
https://ehifhir.ehiconnect.com/fhir/r4/Organization/idZLI4xnAt43PPA4pbGEBk3w,PASSAIC PRIMARY CARE PHYSICIANS LLC,enable_healthcare_inc,True,1,1,1,1,0,1
https://ehifhir.ehiconnect.com/fhir/r4/Organization/idgWfUpK8cjD4GGtnPIGEJtQ,RAJBIR SINGH CHOPRA MD,enable_healthcare_inc,True,1,1,1,1,0,1
https://ehifhir.ehiconnect.com/fhir/r4/Organization/idyrD7gMne-jL9qnWQotH2wg,FERDINAND RUIZ D.P.M,enable_healthcare_inc,True,1,1,1,1,0,1
https://ehifhir.ehiconnect.com/fhir/r4/Organization/idUPRDlhQMOz.UZyhrT2cCOw,SHAKER HANNA HADDAD M.D.,enable_healthcare_inc,True,1,1,1,1,0,1
https://ehifhir.ehiconnect.com/fhir/r4/Organization/idEjvBqRTC-i75uE6JoRJQ.Q,VINAY R SHAH MD PC,enable_healthcare_inc,True,1,1,1,1,0,1
https://ehifhir.ehiconnect.com/fhir/r4/Organization/idL5EATZPwxs7ZMuXJnFIinA,TRENTON TOTAL HEALTH CARE CENTER PC,enable_healthcare_inc,True,1,1,1,1,0,1
https://ehifhir.ehiconnect.com/fhir/r4/Organization/idhexFXpbJRNPruW3NoZAVBw,ELK MEDICAL PLLC,enable_healthcare_inc,True,1,1,1,1,0,1
https://ehifhir.ehiconnect.com/fhir/r4/Organization/idghSTY7Zsks-356mBcu0pyA,TRANDAFIRESCU MEDICAL SERVICE PC,enable_healthcare_inc,True,1,1,1,1,0,1
https://ehifhir.ehiconnect.com/fhir/r4/Organization/idMyDFn2PLBnClGl39Fyjslg,SANDHYA R SHAH MD,enable_healthcare_inc,True,1,1,1,1,0,1
https://ehifhir.ehiconnect.com/fhir/r4/Organization/id.cX..gNb-ZDaBNrsDRSYTQ,LANHAM NEURO SCIENCE CENTER LLC,enable_healthcare_inc,True,1,1,1,1,0,1
https://ehifhir.ehiconnect.com/fhir/r4/Organization/idF.vdnzLIv1o1scy0aOXoEA,MCLEAN HEIGHTS MEDICAL PROFESSIONALS PC,enable_healthcare_inc,True,1,1,1,1,0,1
https://ehifhir.ehiconnect.com/fhir/r4/Organization/idm9Is7vDuSGFum7qMQMVX-g,INDRAVADAN T PATEL MD PA,enable_healthcare_inc,True,1,1,1,1,0,1
https://ehifhir.ehiconnect.com/fhir/r4/Organization/ids0FX.5DI7kazWuTD9eME7Q,EMMANUEL FRANK TROULAKIS,enable_healthcare_inc,True,1,1,1,1,0,1
https://ehifhir.ehiconnect.com/fhir/r4/Organization/idNzMbAdw-0v4Uy1K9SNCipA,CARDIAC CARE OF NY,enable_healthcare_inc,True,1,1,1,1,0,1
https://fhir.vohrawoundteam.com:8443/fhir-server/Organization/Vohra-East,Vohra Post Acute Care Physicians Of The East PA,vohra_wound_physicians_management_llc,True,1,1,1,0,0,0
https://fhir.vohrawoundteam.com:8443/fhir-server/Organization/Vohra-NY,Vohra Wound Physicians Of NY PLLC,vohra_wound_physicians_management_llc,True,1,1,1,0,0,0
https://fhir.vohrawoundteam.com:8443/fhir-server/Organization/Vohra-IL,Vohra Wound Physicians Of IL SC,vohra_wound_physicians_management_llc,True,1,1,1,0,0,0
https://fhir.vohrawoundteam.com:8443/fhir-server/Organization/Vohra-TX,"Vohra Post Acute Care Phys Of TX, PLLC",vohra_wound_physicians_management_llc,True,1,1,1,0,0,0
https://fhir.vohrawoundteam.com:8443/fhir-server/Organization/Vohra-Wound-FL,Vohra Wound Physicians Of Fl LLC,vohra_wound_physicians_management_llc,True,1,1,1,0,0,0
https://fhir.vohrawoundteam.com:8443/fhir-server/Organization/Vohra-CA,"Vohra Wound Physicians Of CA, PC",vohra_wound_physicians_management_llc,True,1,1,1,0,0,0
https://fhir.vohrawoundteam.com:8443/fhir-server/Organization/Vohra-Midwest,Vohra Wound Physicians Of The Mid-West SC,vohra_wound_physicians_management_llc,True,1,1,1,0,0,0
https://fhir.vohrawoundteam.com:8443/fhir-server/Organization/Vohra-West,Vohra Wound Physicians Of The West PC,vohra_wound_physicians_management_llc,True,1,1,1,0,0,0
https://fhir.vohrawoundteam.com:8443/fhir-server/Organization/Vohra-FL,Vohra Wound Physicians Of Fl LLC,vohra_wound_physicians_management_llc,True,1,1,1,0,0,0
https://fhir.vohrawoundteam.com:8443/fhir-server/Organization/Vohra-Northeast,Vohra Post Acute Care Physicians Of The Northeast PA,vohra_wound_physicians_management_llc,True,1,1,1,0,0,0
https://altheafhir.mdsynergy.com/Organization/360,Silver State Sports Medicine,md_synergy_solutions_llc,True,1,1,1,0,0,0
https://altheafhir.mdsynergy.com/Organization/248,Goodfaith Family Medical,md_synergy_solutions_llc,True,1,1,1,0,0,0
https://altheafhir.mdsynergy.com/Organization/1,Holy Family,md_synergy_solutions_llc,True,1,1,1,0,0,0
https://altheafhir.mdsynergy.com/Organization/209,"Kamran Safvati, MD, Inc.",md_synergy_solutions_llc,True,1,1,1,0,0,0
https://altheafhir.mdsynergy.com/Organization/157,Lim L Taw Medical Corp,md_synergy_solutions_llc,True,1,1,1,0,0,0
https://altheafhir.mdsynergy.com/Organization/287,Demo Practice -Apple,md_synergy_solutions_llc,True,1,1,1,0,0,0
https://altheafhir.mdsynergy.com/Organization/244,"Garbis Apelian, MD",md_synergy_solutions_llc,True,1,1,1,0,0,0
https://altheafhir.mdsynergy.com/Organization/77,Mary C Kerr MD,md_synergy_solutions_llc,True,1,1,1,0,0,0
https://altheafhir.mdsynergy.com/Organization/213,THREE ANGELS MEDICAL PROFESSIONAL CORP.,md_synergy_solutions_llc,True,1,1,1,0,0,0
https://altheafhir.mdsynergy.com/Organization/252,"James R. Dettling, MD",md_synergy_solutions_llc,True,1,1,1,0,0,0
https://altheafhir.mdsynergy.com/Organization/253,JASON M GALLINA MD PC,md_synergy_solutions_llc,True,1,1,1,0,0,0
https://altheafhir.mdsynergy.com/Organization/245,Gevorg A. Mutafyan,md_synergy_solutions_llc,True,1,1,1,0,0,0
https://altheafhir.mdsynergy.com/Organization/76,Hsu-Ti Huang DPM Inc,md_synergy_solutions_llc,True,1,1,1,0,0,0
https://altheafhir.mdsynergy.com/Organization/156,Stephen Schmones,md_synergy_solutions_llc,True,1,1,1,0,0,0
https://altheafhir.mdsynergy.com/Organization/228,"Bernard M. Cooke Jr., MD",md_synergy_solutions_llc,True,1,1,1,0,0,0
https://altheafhir.mdsynergy.com/Organization/137,"Elite Surgical Clinic, Medical Corporation",md_synergy_solutions_llc,True,1,1,1,0,0,0
https://altheafhir.mdsynergy.com/Organization/160,Shavash Safvati,md_synergy_solutions_llc,True,1,1,1,0,0,0
https://altheafhir.mdsynergy.com/Organization/265,"MOHAMMAD DAOOD, MD INC.",md_synergy_solutions_llc,True,1,1,1,0,0,0
https://altheafhir.mdsynergy.com/Organization/281,Demo Practice,md_synergy_solutions_llc,True,1,1,1,0,0,0
https://altheafhir.mdsynergy.com/Organization/215,"Ali Sheybani, MD",md_synergy_solutions_llc,True,1,1,1,0,0,0
https://altheafhir.mdsynergy.com/Organization/192,OB/GYN MED GRP. VERDUGO HILLS,md_synergy_solutions_llc,True,1,1,1,0,0,0
https://altheafhir.mdsynergy.com/Organization/254,"Jessica Gallina, MD, PC",md_synergy_solutions_llc,True,1,1,1,0,0,0
https://altheafhir.mdsynergy.com/Organization/88,Meier Orthopedic Sports Medicine,md_synergy_solutions_llc,True,1,1,1,0,0,0
https://altheafhir.mdsynergy.com/Organization/366,"Michael T. Duffy, M.D.",md_synergy_solutions_llc,True,1,1,1,0,0,0
https://altheafhir.mdsynergy.com/Organization/223,Bautista Medical Group So CA Inc.,md_synergy_solutions_llc,True,1,1,1,0,0,0
https://altheafhir.mdsynergy.com/Organization/167,Arroyo Nephrology Associates,md_synergy_solutions_llc,True,1,1,1,0,0,0
https://altheafhir.mdsynergy.com/Organization/258,"LLOYD COSTELLO, MD, A PROFESSIONAL CORP.",md_synergy_solutions_llc,True,1,1,1,0,0,0
https://altheafhir.mdsynergy.com/Organization/171,Montrose Pediatrics,md_synergy_solutions_llc,True,1,1,1,0,0,0
https://altheafhir.mdsynergy.com/Organization/85,"David A. Kipper, MD",md_synergy_solutions_llc,True,1,1,1,0,0,0
https://altheafhir.mdsynergy.com/Organization/127,Dr. Daniel Tresley,md_synergy_solutions_llc,True,1,1,1,0,0,0
https://altheafhir.mdsynergy.com/Organization/263,"Shaheen Iqbal, M.D",md_synergy_solutions_llc,True,1,1,1,0,0,0
https://altheafhir.mdsynergy.com/Organization/255,LA INST OF FOOT & ANKLE SURG,md_synergy_solutions_llc,True,1,1,1,0,0,0
https://altheafhir.mdsynergy.com/Organization/202,"Srino Bharam, MD, PC",md_synergy_solutions_llc,True,1,1,1,0,0,0
https://altheafhir.mdsynergy.com/Organization/185,"Duck Lim, MD",md_synergy_solutions_llc,True,1,1,1,0,0,0
https://altheafhir.mdsynergy.com/Organization/279,Cardiovascular Consultants,md_synergy_solutions_llc,True,1,1,1,0,0,0
https://altheafhir.mdsynergy.com/Organization/256,"Niveen Abdelmessih, MD",md_synergy_solutions_llc,True,1,1,1,0,0,0
https://altheafhir.mdsynergy.com/Organization/128,"Frank A Katz, MD",md_synergy_solutions_llc,True,1,1,1,0,0,0
https://altheafhir.mdsynergy.com/Organization/368,Phoenix Hand Surgery,md_synergy_solutions_llc,True,1,1,1,0,0,0
https://altheafhir.mdsynergy.com/Organization/108,"Allen S. Chroman, MD",md_synergy_solutions_llc,True,1,1,1,0,0,0
https://altheafhir.mdsynergy.com/Organization/364,Svetlana Kruglyakov MD Inc,md_synergy_solutions_llc,True,1,1,1,0,0,0
https://altheafhir.mdsynergy.com/Organization/44,Malak Shammas MD,md_synergy_solutions_llc,True,1,1,1,0,0,0
https://altheafhir.mdsynergy.com/Organization/261,"BURSTEIN MD, A PROFESSIONAL CORPORATION",md_synergy_solutions_llc,True,1,1,1,0,0,0
https://altheafhir.mdsynergy.com/Organization/236,"Chun-Yeh Wang, MD",md_synergy_solutions_llc,True,1,1,1,0,0,0
https://altheafhir.mdsynergy.com/Organization/164,Marco A Gomez Garcia MD INC,md_synergy_solutions_llc,True,1,1,1,0,0,0
https://altheafhir.mdsynergy.com/Organization/172,Lawrence Leiter MD,md_synergy_solutions_llc,True,1,1,1,0,0,0
https://altheafhir.mdsynergy.com/Organization/369,"S. Ikpe MD, LLC",md_synergy_solutions_llc,True,1,1,1,0,0,0
https://altheafhir.mdsynergy.com/Organization/168,Arbi Ghazarian MD,md_synergy_solutions_llc,True,1,1,1,0,0,0
https://altheafhir.mdsynergy.com/Organization/353,"JOSEF LOBEL, M.D.",md_synergy_solutions_llc,True,1,1,1,0,0,0
https://altheafhir.mdsynergy.com/Organization/216,"TRINIDAD AGUILAR, MD",md_synergy_solutions_llc,True,1,1,1,0,0,0
https://altheafhir.mdsynergy.com/Organization/200,Bautista Medical Group So CA Inc. -Fillmore,md_synergy_solutions_llc,True,1,1,1,0,0,0
https://altheafhir.mdsynergy.com/Organization/257,"Steven Kamajian, DO",md_synergy_solutions_llc,True,1,1,1,0,0,0
https://altheafhir.mdsynergy.com/Organization/122,"Scott L. Rosenzweig, MD, Inc.",md_synergy_solutions_llc,True,1,1,1,0,0,0
https://altheafhir.mdsynergy.com/Organization/159,"Mohsen Alinaghian, OD",md_synergy_solutions_llc,True,1,1,1,0,0,0
https://altheafhir.mdsynergy.com/Organization/362,DEMO OBGYN MEDICAL PRACTICE,md_synergy_solutions_llc,True,1,1,1,0,0,0
https://altheafhir.mdsynergy.com/Organization/211,"Teresita S. Maqueda, MD",md_synergy_solutions_llc,True,1,1,1,0,0,0
https://altheafhir.mdsynergy.com/Organization/246,"Gizel A. Abraham, MD",md_synergy_solutions_llc,True,1,1,1,0,0,0
https://altheafhir.mdsynergy.com/Organization/155,John R Walters MD Inc,md_synergy_solutions_llc,True,1,1,1,0,0,0
https://altheafhir.mdsynergy.com/Organization/247,Glendale Pain Medicine Associates,md_synergy_solutions_llc,True,1,1,1,0,0,0
https://altheafhir.mdsynergy.com/Organization/355,Phoenician Medical Center,md_synergy_solutions_llc,True,1,1,1,0,0,0
https://altheafhir.mdsynergy.com/Organization/363,TestPractice,md_synergy_solutions_llc,True,1,1,1,0,0,0
https://altheafhir.mdsynergy.com/Organization/158,Conejo Valley Vascular Associates,md_synergy_solutions_llc,True,1,1,1,0,0,0
https://altheafhir.mdsynergy.com/Organization/288,Althea Demo,md_synergy_solutions_llc,True,1,1,1,0,0,0
https://altheafhir.mdsynergy.com/Organization/78,"David P Tonnemacher, MD",md_synergy_solutions_llc,True,1,1,1,0,0,0
https://altheafhir.mdsynergy.com/Organization/359,SPECIALTY PAIN MANAGEMENT,md_synergy_solutions_llc,True,1,1,1,0,0,0
https://altheafhir.mdsynergy.com/Organization/135,Chicago Medical Clinic,md_synergy_solutions_llc,True,1,1,1,0,0,0
https://altheafhir.mdsynergy.com/Organization/123,Gastroenterology Med. Clinic,md_synergy_solutions_llc,True,1,1,1,0,0,0
https://hapi.omnimd.com/fhir/Organization/5427,Lumen Cardiology,omnimd_inc,True,1,1,1,0,0,4
https://hapi.omnimd.com/fhir/Organization/5429,Connecticut Cardiovascular Center,omnimd_inc,True,1,1,1,4,0,0
https://smartonfhir.myeyecarerecords.com/fhir/Organization/16,"Eye Specialists of Mid-Florida, P.A. - Auburndale",eyemd_emr_healthcare_systems_inc,True,1,1,1,1,0,0
https://smartonfhir.myeyecarerecords.com/fhir/Organization/1,Winter Park Ophthalmology - Main Office,eyemd_emr_healthcare_systems_inc,True,1,1,1,1,0,0
https://smartonfhir.myeyecarerecords.com/fhir/Organization/20,"Huffman & Huffman, PSC - Lexington",eyemd_emr_healthcare_systems_inc,True,1,1,1,1,0,0
https://smartonfhir.myeyecarerecords.com/fhir/Organization/37,"Huffman & Huffman, PSC - Fortress Properties Street - London",eyemd_emr_healthcare_systems_inc,True,1,1,1,1,0,0
https://smartonfhir.myeyecarerecords.com/fhir/Organization/17,New Century Ophthalmology PC - NCORAL,eyemd_emr_healthcare_systems_inc,True,1,1,1,1,0,0
https://smartonfhir.myeyecarerecords.com/fhir/Organization/30,"Huffman and Huffman, PSC - Somerset Optical",eyemd_emr_healthcare_systems_inc,True,1,1,1,1,0,0
https://smartonfhir.myeyecarerecords.com/fhir/Organization/10,"Huffman & Huffman, PSC - Downey Eye Clinic",eyemd_emr_healthcare_systems_inc,True,1,1,1,1,0,0
https://smartonfhir.myeyecarerecords.com/fhir/Organization/6,Ophthalmic Consultants of the Capital Region - Clifton Park Office,eyemd_emr_healthcare_systems_inc,True,1,1,1,1,0,0
https://smartonfhir.myeyecarerecords.com/fhir/Organization/27,"Huffman & Huffman, PSC - Somerset",eyemd_emr_healthcare_systems_inc,True,1,1,1,1,0,0
https://smartonfhir.myeyecarerecords.com/fhir/Organization/24,Oakwood - Oakwood,eyemd_emr_healthcare_systems_inc,True,1,1,1,1,0,0
https://smartonfhir.myeyecarerecords.com/fhir/Organization/9,"Eye Specialists of Mid-Florida, P.A. - Lake Wales",eyemd_emr_healthcare_systems_inc,True,1,1,1,1,0,0
https://smartonfhir.myeyecarerecords.com/fhir/Organization/5,"Tad Baum, M.D., P.C. - Office",eyemd_emr_healthcare_systems_inc,True,1,1,1,1,0,0
https://smartonfhir.myeyecarerecords.com/fhir/Organization/13,"Huffman & Huffman, PSC - Harlan",eyemd_emr_healthcare_systems_inc,True,1,1,1,1,0,0
https://smartonfhir.myeyecarerecords.com/fhir/Organization/29,Winter Park Ophthalmology - Winter Park Ophthalmology,eyemd_emr_healthcare_systems_inc,True,1,1,1,1,0,0
https://smartonfhir.myeyecarerecords.com/fhir/Organization/4,Ophthalmic Consultants of the Capital Region - Troy Office,eyemd_emr_healthcare_systems_inc,True,1,1,1,1,0,0
https://smartonfhir.myeyecarerecords.com/fhir/Organization/3,Nashua Eye Associates,eyemd_emr_healthcare_systems_inc,True,1,1,1,1,0,0
https://smartonfhir.myeyecarerecords.com/fhir/Organization/14,"Huffman & Huffman, PSC - Hazard",eyemd_emr_healthcare_systems_inc,True,1,1,1,1,0,0
https://smartonfhir.myeyecarerecords.com/fhir/Organization/34,"Huffman & Huffman, PSC - Paintsville",eyemd_emr_healthcare_systems_inc,True,1,1,1,1,0,0
https://smartonfhir.myeyecarerecords.com/fhir/Organization/23,"Huffman & Huffman, PSC - Middlesboro",eyemd_emr_healthcare_systems_inc,True,1,1,1,1,0,0
https://smartonfhir.myeyecarerecords.com/fhir/Organization/2,"Robson Eye Institute, LLC - Telehealth",eyemd_emr_healthcare_systems_inc,True,1,1,1,1,0,0
https://smartonfhir.myeyecarerecords.com/fhir/Organization/39,"Huffman & Huffman, PSC - Williams Mountain Vision Center",eyemd_emr_healthcare_systems_inc,True,1,1,1,1,0,0
https://services.ezemrx.com/ezEMRx/api-server/r4/Organization/1547,Bhanu J Shah MDPC,ezemrx_inc,True,1,1,1,0,0,0
https://services.ezemrx.com/ezEMRx/api-server/r4/Organization/1538,"Anne Marie Kudelka, MD FACC Center for Heart Health",ezemrx_inc,True,1,1,1,0,0,0
